time,open,high,low,close,tick_volume,spread,real_volume
2025-10-17 23:24:00,4237.43,4242.74,4237.18,4242.74,774,16,0
2025-10-17 23:28:00,4242.83,4246.22,4242.34,4243.61,1062,18,0
2025-10-17 23:32:00,4243.63,4244.33,4242.51,4244.07,762,20,0
2025-10-17 23:36:00,4243.99,4248.18,4243.89,4246.58,841,18,0
2025-10-17 23:40:00,4246.65,4248.11,4243.74,4247.17,635,16,0
2025-10-17 23:44:00,4247.2,4250.6,4246.07,4248.5,736,16,0
2025-10-17 23:48:00,4248.54,4249.4,4244.0,4244.78,631,18,0
2025-10-17 23:52:00,4244.97,4249.27,4244.85,4248.73,608,16,0
2025-10-17 23:56:00,4248.44,4252.5,4248.44,4250.55,384,16,0
2025-10-20 01:00:00,4252.54,4274.59,4239.0,4268.83,1679,16,0
2025-10-20 01:04:00,4267.1,4267.1,4258.4,4266.11,1300,20,0
2025-10-20 01:08:00,4266.37,4266.87,4252.22,4260.28,1258,23,0
2025-10-20 01:12:00,4260.48,4261.04,4255.05,4260.06,910,23,0
2025-10-20 01:16:00,4260.07,4267.7,4255.04,4267.34,1098,24,0
2025-10-20 01:20:00,4267.33,4268.19,4256.62,4259.37,907,17,0
2025-10-20 01:24:00,4259.34,4262.35,4256.67,4260.91,597,20,0
2025-10-20 01:28:00,4260.88,4261.9,4255.35,4256.24,536,22,0
2025-10-20 01:32:00,4256.26,4256.68,4246.49,4249.54,1213,17,0
2025-10-20 01:36:00,4249.58,4255.47,4248.23,4255.01,839,20,0
2025-10-20 01:40:00,4254.99,4258.67,4254.2,4258.32,576,19,0
2025-10-20 01:44:00,4258.35,4258.35,4254.68,4256.13,420,23,0
2025-10-20 01:48:00,4256.09,4262.19,4254.61,4256.24,836,18,0
2025-10-20 01:52:00,4256.07,4258.49,4254.9,4255.98,468,23,0
2025-10-20 01:56:00,4255.88,4257.25,4253.71,4255.74,415,23,0
2025-10-20 02:00:00,4255.85,4256.12,4252.03,4252.15,578,23,0
2025-10-20 02:04:00,4252.17,4255.12,4250.38,4251.23,641,17,0
2025-10-20 02:08:00,4251.13,4253.29,4249.24,4250.27,769,21,0
2025-10-20 02:12:00,4250.26,4250.27,4243.07,4244.96,1133,16,0
2025-10-20 02:16:00,4244.9,4246.58,4239.44,4245.92,1052,22,0
2025-10-20 02:20:00,4245.91,4249.25,4243.64,4244.57,990,23,0
2025-10-20 02:24:00,4244.56,4245.15,4240.89,4243.66,984,23,0
2025-10-20 02:28:00,4243.64,4247.57,4243.25,4246.58,544,22,0
2025-10-20 02:32:00,4246.59,4248.06,4243.52,4247.02,539,21,0
2025-10-20 02:36:00,4246.73,4247.94,4243.92,4247.28,485,22,0
2025-10-20 02:40:00,4247.27,4247.27,4243.51,4246.05,447,21,0
2025-10-20 02:44:00,4246.02,4246.46,4242.25,4244.43,684,20,0
2025-10-20 02:48:00,4244.4,4245.46,4234.17,4234.34,1444,19,0
2025-10-20 02:52:00,4234.39,4243.06,4234.38,4242.66,1114,16,0
2025-10-20 02:56:00,4242.67,4244.77,4237.97,4237.97,934,20,0
2025-10-20 03:00:00,4237.88,4242.61,4237.15,4242.5,1276,16,0
2025-10-20 03:04:00,4242.51,4242.51,4234.35,4235.93,1475,16,0
2025-10-20 03:08:00,4236.04,4238.96,4231.19,4231.62,1312,17,0
2025-10-20 03:12:00,4231.62,4231.62,4224.43,4229.22,1638,16,0
2025-10-20 03:16:00,4229.23,4232.44,4221.81,4232.44,1288,16,0
2025-10-20 03:20:00,4232.43,4235.96,4230.51,4231.88,1246,16,0
2025-10-20 03:24:00,4231.86,4232.29,4219.24,4221.71,1343,20,0
2025-10-20 03:28:00,4221.66,4228.23,4218.96,4228.23,1253,17,0
2025-10-20 03:32:00,4228.25,4229.98,4226.55,4229.23,1136,19,0
2025-10-20 03:36:00,4229.25,4240.55,4228.91,4238.24,1320,19,0
2025-10-20 03:40:00,4237.88,4244.05,4232.23,4243.97,1537,18,0
2025-10-20 03:44:00,4244.01,4246.1,4239.31,4244.09,1550,17,0
2025-10-20 03:48:00,4244.12,4248.56,4242.47,4247.28,1277,18,0
2025-10-20 03:52:00,4247.38,4249.06,4244.54,4248.75,1234,16,0
2025-10-20 03:56:00,4248.74,4250.77,4247.62,4249.4,1275,16,0
2025-10-20 04:00:00,4249.48,4249.72,4231.92,4237.09,2104,18,0
2025-10-20 04:04:00,4237.08,4237.08,4229.36,4233.99,1800,20,0
2025-10-20 04:08:00,4233.97,4249.29,4230.46,4248.5,1803,18,0
2025-10-20 04:12:00,4247.67,4255.9,4247.27,4254.79,1725,17,0
2025-10-20 04:16:00,4254.64,4259.83,4253.22,4255.07,1560,18,0
2025-10-20 04:20:00,4255.18,4255.88,4248.47,4253.89,1544,19,0
2025-10-20 04:24:00,4253.91,4263.02,4252.5,4263.0,1524,16,0
2025-10-20 04:28:00,4263.01,4264.68,4255.91,4260.29,1596,16,0
2025-10-20 04:32:00,4260.33,4261.87,4258.66,4261.41,1543,16,0
2025-10-20 04:36:00,4261.31,4262.35,4256.06,4257.67,1476,16,0
2025-10-20 04:40:00,4257.66,4263.6,4257.0,4263.21,1391,16,0
2025-10-20 04:44:00,4263.14,4266.58,4262.14,4262.98,1419,17,0
2025-10-20 04:48:00,4262.93,4268.83,4262.46,4266.91,1242,18,0
2025-10-20 04:52:00,4266.92,4266.92,4259.11,4259.88,1425,16,0
2025-10-20 04:56:00,4259.89,4264.36,4258.68,4262.36,966,21,0
2025-10-20 05:00:00,4262.39,4265.35,4259.53,4263.36,1150,16,0
2025-10-20 05:04:00,4263.28,4264.71,4260.63,4263.87,1044,16,0
2025-10-20 05:08:00,4263.8,4265.02,4258.71,4264.35,1247,19,0
2025-10-20 05:12:00,4264.09,4264.09,4261.5,4263.76,1201,20,0
2025-10-20 05:16:00,4263.78,4264.73,4259.79,4262.26,795,20,0
2025-10-20 05:20:00,4262.29,4263.41,4260.42,4262.75,625,18,0
2025-10-20 05:24:00,4262.77,4265.07,4262.46,4263.64,645,17,0
2025-10-20 05:28:00,4263.57,4270.96,4262.88,4270.8,1139,18,0
2025-10-20 05:32:00,4270.75,4270.91,4265.12,4268.3,1163,16,0
2025-10-20 05:36:00,4268.41,4271.17,4263.14,4263.67,1289,16,0
2025-10-20 05:40:00,4263.68,4265.39,4261.41,4262.27,1264,16,0
2025-10-20 05:44:00,4262.36,4262.38,4258.49,4260.22,1315,18,0
2025-10-20 05:48:00,4260.67,4261.78,4258.35,4259.95,1011,19,0
2025-10-20 05:52:00,4259.94,4260.76,4253.57,4254.81,1170,17,0
2025-10-20 05:56:00,4254.71,4255.9,4253.24,4255.57,1036,16,0
2025-10-20 06:00:00,4255.02,4256.82,4252.2,4253.35,1250,16,0
2025-10-20 06:04:00,4253.34,4256.07,4251.95,4255.02,956,16,0
2025-10-20 06:08:00,4255.0,4259.51,4254.4,4256.26,1039,16,0
2025-10-20 06:12:00,4256.28,4257.11,4252.31,4253.4,724,19,0
2025-10-20 06:16:00,4253.26,4260.79,4252.13,4259.95,993,16,0
2025-10-20 06:20:00,4259.95,4262.62,4259.95,4261.49,780,17,0
2025-10-20 06:24:00,4261.43,4261.75,4257.56,4257.57,661,18,0
2025-10-20 06:28:00,4257.56,4258.76,4252.4,4252.4,795,18,0
2025-10-20 06:32:00,4252.32,4254.6,4248.65,4249.02,922,16,0
2025-10-20 06:36:00,4249.03,4254.57,4248.81,4254.53,878,17,0
2025-10-20 06:40:00,4254.64,4257.33,4252.3,4256.47,747,16,0
2025-10-20 06:44:00,4256.46,4258.64,4254.53,4258.07,669,18,0
2025-10-20 06:48:00,4258.11,4260.83,4256.76,4260.74,716,20,0
2025-10-20 06:52:00,4260.83,4265.12,4260.83,4264.09,1022,16,0
2025-10-20 06:56:00,4264.15,4264.98,4263.2,4264.51,730,17,0
2025-10-20 07:00:00,4264.58,4267.18,4260.41,4261.16,918,17,0
2025-10-20 07:04:00,4261.32,4264.24,4260.47,4262.4,770,19,0
2025-10-20 07:08:00,4262.36,4263.39,4261.71,4261.88,669,20,0
2025-10-20 07:12:00,4261.83,4263.97,4261.14,4262.12,643,17,0
2025-10-20 07:16:00,4262.11,4263.98,4261.99,4262.35,502,19,0
2025-10-20 07:20:00,4262.38,4263.74,4261.97,4263.74,328,20,0
2025-10-20 07:24:00,4263.66,4264.97,4260.53,4261.16,646,18,0
2025-10-20 07:28:00,4261.15,4265.42,4261.15,4265.36,538,16,0
2025-10-20 07:32:00,4265.42,4266.1,4262.49,4262.67,611,20,0
2025-10-20 07:36:00,4262.59,4267.3,4262.39,4267.07,532,20,0
2025-10-20 07:40:00,4267.13,4268.28,4265.97,4266.89,449,21,0
2025-10-20 07:44:00,4266.88,4267.22,4265.57,4266.68,361,22,0
2025-10-20 07:48:00,4266.81,4267.79,4265.96,4266.59,385,21,0
2025-10-20 07:52:00,4266.54,4267.74,4264.9,4265.44,391,20,0
2025-10-20 07:56:00,4265.36,4266.48,4264.76,4266.17,391,21,0
2025-10-20 08:00:00,4266.18,4266.6,4264.65,4265.81,535,18,0
2025-10-20 08:04:00,4265.52,4266.08,4263.62,4264.56,561,20,0
2025-10-20 08:08:00,4264.55,4264.55,4259.26,4261.55,937,16,0
2025-10-20 08:12:00,4261.56,4263.3,4258.72,4262.82,789,16,0
2025-10-20 08:16:00,4262.77,4262.95,4258.1,4258.2,686,16,0
2025-10-20 08:20:00,4258.29,4258.49,4247.31,4251.06,1170,16,0
2025-10-20 08:24:00,4251.05,4255.15,4250.51,4254.98,886,16,0
2025-10-20 08:28:00,4254.89,4260.51,4253.96,4258.71,1139,16,0
2025-10-20 08:32:00,4258.91,4258.91,4254.2,4258.14,1136,17,0
2025-10-20 08:36:00,4258.16,4259.37,4250.07,4250.68,1355,16,0
2025-10-20 08:40:00,4250.66,4252.71,4250.18,4251.99,1390,20,0
2025-10-20 08:44:00,4251.98,4255.67,4251.48,4252.13,1196,20,0
2025-10-20 08:48:00,4252.23,4253.29,4246.5,4249.37,1268,16,0
2025-10-20 08:52:00,4249.22,4249.55,4240.32,4240.73,1593,19,0
2025-10-20 08:56:00,4240.78,4245.52,4239.76,4239.83,1319,16,0
2025-10-20 09:00:00,4240.0,4241.43,4232.44,4234.23,1745,17,0
2025-10-20 09:04:00,4234.21,4238.43,4231.2,4237.16,1476,16,0
2025-10-20 09:08:00,4236.96,4244.65,4235.54,4241.93,1426,16,0
2025-10-20 09:12:00,4241.98,4245.7,4238.76,4245.19,1239,16,0
2025-10-20 09:16:00,4245.03,4245.38,4237.96,4237.96,936,16,0
2025-10-20 09:20:00,4237.95,4238.05,4232.69,4237.53,1355,16,0
2025-10-20 09:24:00,4237.47,4238.4,4232.48,4232.79,1241,16,0
2025-10-20 09:28:00,4232.89,4233.11,4221.31,4228.43,1643,16,0
2025-10-20 09:32:00,4228.42,4239.34,4228.18,4238.78,1314,16,0
2025-10-20 09:36:00,4238.76,4240.84,4234.98,4239.77,1067,16,0
2025-10-20 09:40:00,4239.77,4240.32,4234.65,4236.57,1255,16,0
2025-10-20 09:44:00,4236.51,4237.48,4231.79,4235.69,1327,16,0
2025-10-20 09:48:00,4235.88,4236.98,4230.32,4232.88,1211,16,0
2025-10-20 09:52:00,4232.95,4236.92,4232.54,4234.63,1112,18,0
2025-10-20 09:56:00,4235.01,4237.48,4234.01,4236.14,999,16,0
2025-10-20 10:00:00,4236.13,4239.54,4234.77,4235.61,1232,16,0
2025-10-20 10:04:00,4235.58,4243.97,4234.8,4243.62,1043,16,0
2025-10-20 10:08:00,4243.61,4251.3,4243.6,4250.36,1313,16,0
2025-10-20 10:12:00,4250.2,4257.12,4249.93,4255.86,1112,16,0
2025-10-20 10:16:00,4255.83,4259.05,4254.7,4256.65,999,16,0
2025-10-20 10:20:00,4256.89,4260.18,4255.96,4258.6,885,16,0
2025-10-20 10:24:00,4258.53,4258.67,4254.32,4255.41,889,16,0
2025-10-20 10:28:00,4255.42,4256.01,4252.18,4255.31,789,17,0
2025-10-20 10:32:00,4255.34,4257.49,4253.4,4253.74,762,16,0
2025-10-20 10:36:00,4253.81,4254.74,4251.38,4253.13,853,16,0
2025-10-20 10:40:00,4253.19,4260.13,4252.62,4259.47,961,16,0
2025-10-20 10:44:00,4259.5,4260.79,4257.88,4258.43,1031,16,0
2025-10-20 10:48:00,4258.4,4258.42,4254.42,4256.91,1050,16,0
2025-10-20 10:52:00,4256.9,4257.85,4254.01,4254.18,893,16,0
2025-10-20 10:56:00,4254.19,4256.34,4254.11,4255.1,898,17,0
2025-10-20 11:00:00,4255.17,4259.45,4253.94,4258.66,1312,16,0
2025-10-20 11:04:00,4258.68,4260.26,4257.54,4259.45,1168,16,0
2025-10-20 11:08:00,4259.45,4263.08,4257.83,4261.1,1060,16,0
2025-10-20 11:12:00,4261.14,4262.21,4259.81,4260.54,875,17,0
2025-10-20 11:16:00,4260.53,4261.08,4258.98,4260.16,753,19,0
2025-10-20 11:20:00,4260.14,4260.14,4256.98,4258.87,719,16,0
2025-10-20 11:24:00,4258.81,4261.63,4257.52,4261.27,733,16,0
2025-10-20 11:28:00,4261.25,4261.89,4258.64,4259.51,560,16,0
2025-10-20 11:32:00,4259.5,4265.16,4259.05,4264.34,856,16,0
2025-10-20 11:36:00,4264.52,4266.06,4259.89,4259.93,859,16,0
2025-10-20 11:40:00,4259.9,4260.28,4257.69,4257.79,961,16,0
2025-10-20 11:44:00,4257.72,4259.66,4256.96,4257.22,919,16,0
2025-10-20 11:48:00,4257.22,4257.46,4252.21,4253.54,1037,16,0
2025-10-20 11:52:00,4253.53,4255.04,4252.32,4254.83,670,16,0
2025-10-20 11:56:00,4254.85,4258.91,4254.85,4258.61,738,17,0
2025-10-20 12:00:00,4258.65,4260.03,4254.98,4255.18,934,16,0
2025-10-20 12:04:00,4255.18,4255.83,4253.11,4253.12,690,18,0
2025-10-20 12:08:00,4253.15,4255.11,4253.15,4253.38,675,16,0
2025-10-20 12:12:00,4253.36,4254.11,4252.24,4253.04,694,16,0
2025-10-20 12:16:00,4253.04,4255.44,4252.45,4253.04,738,16,0
2025-10-20 12:20:00,4253.06,4253.83,4250.42,4252.06,754,16,0
2025-10-20 12:24:00,4252.08,4253.61,4251.41,4252.39,626,16,0
2025-10-20 12:28:00,4252.36,4253.95,4251.87,4252.97,767,16,0
2025-10-20 12:32:00,4252.91,4253.87,4252.0,4253.18,795,17,0
2025-10-20 12:36:00,4253.17,4255.59,4252.64,4255.51,811,16,0
2025-10-20 12:40:00,4255.53,4258.62,4255.35,4257.93,796,16,0
2025-10-20 12:44:00,4257.88,4262.75,4257.21,4262.75,778,16,0
2025-10-20 12:48:00,4262.73,4263.53,4259.68,4262.96,877,16,0
2025-10-20 12:52:00,4262.95,4263.33,4261.04,4261.27,636,16,0
2025-10-20 12:56:00,4261.26,4261.9,4260.29,4260.69,664,16,0
2025-10-20 13:00:00,4260.66,4260.8,4255.95,4256.05,796,17,0
2025-10-20 13:04:00,4256.02,4256.02,4249.73,4249.78,1053,16,0
2025-10-20 13:08:00,4249.81,4250.15,4246.38,4247.51,1226,16,0
2025-10-20 13:12:00,4247.49,4256.53,4245.72,4256.28,1127,16,0
2025-10-20 13:16:00,4256.31,4257.92,4253.45,4254.52,1007,16,0
2025-10-20 13:20:00,4254.39,4258.78,4252.36,4256.91,902,16,0
2025-10-20 13:24:00,4256.95,4258.02,4253.43,4254.74,849,16,0
2025-10-20 13:28:00,4254.77,4257.36,4253.65,4253.79,962,16,0
2025-10-20 13:32:00,4253.81,4256.99,4251.49,4251.75,897,16,0
2025-10-20 13:36:00,4251.74,4257.45,4251.71,4255.15,819,16,0
2025-10-20 13:40:00,4255.17,4259.03,4255.17,4258.41,801,16,0
2025-10-20 13:44:00,4258.57,4258.73,4256.64,4257.28,619,16,0
2025-10-20 13:48:00,4257.3,4260.04,4257.3,4258.58,853,16,0
2025-10-20 13:52:00,4258.6,4260.02,4257.27,4258.38,677,16,0
2025-10-20 13:56:00,4258.39,4258.95,4254.58,4254.58,764,16,0
2025-10-20 14:00:00,4254.53,4256.93,4253.38,4254.49,789,17,0
2025-10-20 14:04:00,4254.47,4256.2,4250.96,4252.92,794,16,0
2025-10-20 14:08:00,4252.88,4257.4,4252.88,4256.72,810,17,0
2025-10-20 14:12:00,4256.73,4257.89,4254.6,4256.96,744,16,0
2025-10-20 14:16:00,4256.98,4261.22,4256.92,4259.45,706,16,0
2025-10-20 14:20:00,4259.56,4262.71,4259.42,4261.72,991,16,0
2025-10-20 14:24:00,4261.69,4262.87,4261.11,4262.23,753,16,0
2025-10-20 14:28:00,4262.27,4264.06,4261.61,4263.01,773,16,0
2025-10-20 14:32:00,4262.97,4263.12,4259.71,4261.57,810,16,0
2025-10-20 14:36:00,4261.57,4265.1,4261.54,4264.16,910,16,0
2025-10-20 14:40:00,4264.22,4264.74,4261.69,4263.71,775,17,0
2025-10-20 14:44:00,4263.69,4265.21,4263.41,4264.1,595,16,0
2025-10-20 14:48:00,4264.09,4266.86,4263.82,4266.73,676,16,0
2025-10-20 14:52:00,4266.73,4268.1,4266.46,4267.6,675,16,0
2025-10-20 14:56:00,4267.61,4279.35,4267.61,4279.13,1171,16,0
2025-10-20 15:00:00,4278.99,4281.2,4275.73,4277.96,1405,16,0
2025-10-20 15:04:00,4277.96,4278.42,4272.68,4275.69,1265,16,0
2025-10-20 15:08:00,4275.72,4278.98,4275.23,4278.26,891,16,0
2025-10-20 15:12:00,4278.25,4283.55,4277.99,4280.23,1368,16,0
2025-10-20 15:16:00,4280.28,4294.9,4278.33,4293.06,1470,16,0
2025-10-20 15:20:00,4293.29,4296.55,4291.53,4296.52,1789,16,0
2025-10-20 15:24:00,4296.75,4299.76,4292.96,4293.99,1827,16,0
2025-10-20 15:28:00,4294.0,4298.31,4291.97,4296.26,1422,16,0
2025-10-20 15:32:00,4296.25,4309.41,4294.43,4308.84,1720,16,0
2025-10-20 15:36:00,4308.8,4318.58,4308.11,4318.21,1808,16,0
2025-10-20 15:40:00,4318.2,4323.72,4314.03,4320.68,1856,16,0
2025-10-20 15:44:00,4320.7,4321.12,4314.36,4317.0,1636,16,0
2025-10-20 15:48:00,4317.0,4319.37,4312.57,4315.23,1516,16,0
2025-10-20 15:52:00,4315.24,4322.01,4314.64,4317.69,1649,16,0
2025-10-20 15:56:00,4317.67,4327.25,4316.57,4323.57,1568,16,0
2025-10-20 16:00:00,4323.9,4325.28,4316.45,4316.67,1916,16,0
2025-10-20 16:04:00,4316.69,4322.24,4313.6,4320.69,1736,16,0
2025-10-20 16:08:00,4320.71,4324.79,4320.58,4322.59,1666,16,0
2025-10-20 16:12:00,4322.6,4322.91,4317.52,4318.81,1496,16,0
2025-10-20 16:16:00,4318.83,4322.49,4317.34,4321.53,1472,16,0
2025-10-20 16:20:00,4321.43,4321.83,4315.41,4316.01,1387,16,0
2025-10-20 16:24:00,4315.96,4319.47,4315.41,4317.5,1210,16,0
2025-10-20 16:28:00,4317.54,4320.75,4305.82,4311.44,1791,16,0
2025-10-20 16:32:00,4311.44,4313.34,4303.08,4304.89,1976,16,0
2025-10-20 16:36:00,4304.85,4312.31,4302.86,4311.36,1934,16,0
2025-10-20 16:40:00,4311.33,4316.58,4307.07,4308.36,1959,16,0
2025-10-20 16:44:00,4308.27,4310.92,4303.65,4308.68,1839,16,0
2025-10-20 16:48:00,4308.54,4316.96,4308.31,4314.46,1843,16,0
2025-10-20 16:52:00,4314.71,4317.37,4308.91,4309.75,1863,16,0
2025-10-20 16:56:00,4309.73,4310.62,4299.45,4300.76,1726,16,0
2025-10-20 17:00:00,4300.75,4301.51,4292.79,4293.18,1868,16,0
2025-10-20 17:04:00,4293.16,4305.22,4293.16,4305.19,1820,16,0
2025-10-20 17:08:00,4305.0,4313.6,4305.0,4312.15,1555,16,0
2025-10-20 17:12:00,4312.12,4322.19,4311.79,4320.13,1550,16,0
2025-10-20 17:16:00,4320.08,4324.33,4316.59,4324.32,1636,16,0
2025-10-20 17:20:00,4323.81,4334.32,4322.98,4327.61,1868,16,0
2025-10-20 17:24:00,4327.63,4332.33,4321.05,4325.01,1747,16,0
2025-10-20 17:28:00,4324.99,4330.01,4324.74,4327.53,1450,16,0
2025-10-20 17:32:00,4327.58,4327.58,4316.96,4319.7,1665,16,0
2025-10-20 17:36:00,4319.66,4328.27,4319.35,4326.84,1576,16,0
2025-10-20 17:40:00,4326.87,4327.46,4324.35,4324.76,1482,16,0
2025-10-20 17:44:00,4324.73,4332.87,4324.2,4330.15,1452,16,0
2025-10-20 17:48:00,4330.21,4332.71,4328.87,4331.49,1467,16,0
2025-10-20 17:52:00,4331.47,4331.95,4328.09,4330.15,1315,16,0
2025-10-20 17:56:00,4330.18,4334.6,4328.95,4332.33,1502,16,0
2025-10-20 18:00:00,4332.36,4338.96,4332.36,4335.44,1595,16,0
2025-10-20 18:04:00,4335.46,4341.87,4335.27,4337.4,1519,16,0
2025-10-20 18:08:00,4337.4,4344.25,4336.93,4344.13,1372,16,0
2025-10-20 18:12:00,4344.18,4348.37,4343.65,4347.34,1342,16,0
2025-10-20 18:16:00,4347.14,4355.07,4346.64,4354.77,1656,16,0
2025-10-20 18:20:00,4354.81,4355.55,4347.54,4349.64,1605,16,0
2025-10-20 18:24:00,4349.53,4350.04,4341.36,4344.48,1435,16,0
2025-10-20 18:28:00,4344.55,4347.0,4344.15,4345.8,1207,16,0
2025-10-20 18:32:00,4345.8,4349.38,4345.52,4347.96,1265,16,0
2025-10-20 18:36:00,4348.0,4350.18,4345.16,4347.78,1236,16,0
2025-10-20 18:40:00,4347.76,4350.66,4344.04,4350.09,1399,16,0
2025-10-20 18:44:00,4350.11,4350.66,4347.5,4347.53,1341,16,0
2025-10-20 18:48:00,4347.52,4350.96,4347.22,4349.2,1392,16,0
2025-10-20 18:52:00,4349.16,4351.17,4346.92,4348.32,1391,16,0
2025-10-20 18:56:00,4348.31,4350.94,4346.95,4349.09,1367,16,0
2025-10-20 19:00:00,4349.15,4349.45,4344.44,4344.75,1200,16,0
2025-10-20 19:04:00,4344.76,4350.79,4342.69,4349.38,1332,16,0
2025-10-20 19:08:00,4349.39,4350.23,4344.77,4347.06,1184,16,0
2025-10-20 19:12:00,4347.1,4347.71,4343.89,4345.57,1223,16,0
2025-10-20 19:16:00,4345.55,4350.18,4345.01,4349.74,1406,16,0
2025-10-20 19:20:00,4349.75,4349.89,4346.05,4347.27,1261,16,0
2025-10-20 19:24:00,4347.28,4347.63,4345.45,4346.4,1066,16,0
2025-10-20 19:28:00,4346.41,4346.9,4343.79,4346.16,1024,16,0
2025-10-20 19:32:00,4346.16,4348.49,4345.22,4348.03,1069,16,0
2025-10-20 19:36:00,4348.01,4348.4,4343.29,4343.56,1009,16,0
2025-10-20 19:40:00,4343.64,4346.42,4343.64,4345.13,810,16,0
2025-10-20 19:44:00,4345.12,4347.99,4344.77,4345.27,902,16,0
2025-10-20 19:48:00,4345.25,4346.02,4343.89,4346.0,765,16,0
2025-10-20 19:52:00,4345.99,4347.78,4344.67,4347.47,952,16,0
2025-10-20 19:56:00,4347.4,4349.75,4347.04,4347.71,969,16,0
2025-10-20 20:00:00,4347.69,4350.19,4347.08,4349.07,1004,16,0
2025-10-20 20:04:00,4349.09,4350.12,4347.53,4349.24,954,16,0
2025-10-20 20:08:00,4349.13,4351.18,4346.28,4347.67,728,16,0
2025-10-20 20:12:00,4347.58,4348.89,4343.12,4345.41,791,16,0
2025-10-20 20:16:00,4345.54,4345.65,4340.41,4342.21,947,16,0
2025-10-20 20:20:00,4342.07,4350.74,4341.56,4347.46,1117,16,0
2025-10-20 20:24:00,4347.51,4349.57,4342.7,4344.2,1215,16,0
2025-10-20 20:28:00,4344.21,4344.96,4340.43,4341.63,1373,16,0
2025-10-20 20:32:00,4341.68,4341.76,4337.93,4340.23,1144,16,0
2025-10-20 20:36:00,4340.2,4344.24,4337.27,4344.06,1165,17,0
2025-10-20 20:40:00,4344.03,4346.91,4343.92,4345.76,1104,17,0
2025-10-20 20:44:00,4345.77,4347.72,4344.85,4347.72,878,16,0
2025-10-20 20:48:00,4347.73,4348.02,4345.94,4346.56,1063,16,0
2025-10-20 20:52:00,4346.59,4348.95,4346.19,4348.15,966,16,0
2025-10-20 20:56:00,4348.15,4349.02,4346.58,4347.39,1045,16,0
2025-10-20 21:00:00,4347.8,4348.89,4347.03,4347.03,761,16,0
2025-10-20 21:04:00,4347.1,4348.62,4346.29,4346.75,631,16,0
2025-10-20 21:08:00,4346.77,4347.52,4344.5,4346.59,789,16,0
2025-10-20 21:12:00,4346.67,4347.31,4346.04,4346.65,636,16,0
2025-10-20 21:16:00,4346.61,4348.45,4345.53,4347.39,695,16,0
2025-10-20 21:20:00,4347.35,4349.29,4346.84,4348.47,770,16,0
2025-10-20 21:24:00,4348.44,4350.78,4348.32,4350.44,708,16,0
2025-10-20 21:28:00,4350.41,4360.1,4350.13,4357.51,1459,16,0
2025-10-20 21:32:00,4357.53,4362.41,4355.08,4362.33,1235,16,0
2025-10-20 21:36:00,4362.36,4364.65,4361.08,4361.89,972,16,0
2025-10-20 21:40:00,4361.88,4362.45,4357.31,4359.92,1026,16,0
2025-10-20 21:44:00,4360.06,4362.42,4358.79,4359.58,1074,16,0
2025-10-20 21:48:00,4359.57,4360.94,4357.49,4359.47,989,16,0
2025-10-20 21:52:00,4359.54,4360.22,4357.93,4358.53,713,16,0
2025-10-20 21:56:00,4358.43,4360.9,4357.6,4359.32,687,16,0
2025-10-20 22:00:00,4359.34,4362.86,4359.19,4361.57,808,16,0
2025-10-20 22:04:00,4361.57,4366.3,4361.28,4366.29,883,16,0
2025-10-20 22:08:00,4366.19,4366.76,4364.93,4366.03,1092,16,0
2025-10-20 22:12:00,4365.95,4367.09,4364.47,4366.42,1064,16,0
2025-10-20 22:16:00,4366.33,4367.05,4364.39,4366.98,996,16,0
2025-10-20 22:20:00,4366.86,4366.99,4364.41,4365.25,983,16,0
2025-10-20 22:24:00,4365.23,4366.1,4364.44,4365.15,947,16,0
2025-10-20 22:28:00,4365.16,4368.03,4364.68,4368.03,913,16,0
2025-10-20 22:32:00,4368.1,4368.11,4364.64,4366.95,861,16,0
2025-10-20 22:36:00,4367.01,4367.26,4365.68,4366.07,765,16,0
2025-10-20 22:40:00,4366.08,4368.74,4365.68,4368.65,928,16,0
2025-10-20 22:44:00,4368.6,4371.98,4368.23,4371.86,1388,16,0
2025-10-20 22:48:00,4371.84,4373.05,4370.92,4372.79,1541,16,0
2025-10-20 22:52:00,4372.81,4378.07,4372.1,4377.5,1310,16,0
2025-10-20 22:56:00,4377.42,4381.46,4376.13,4377.97,1674,16,0
2025-10-20 23:00:00,4377.87,4380.01,4359.22,4363.12,1520,16,0
2025-10-20 23:04:00,4363.11,4369.86,4362.49,4365.33,1171,16,0
2025-10-20 23:08:00,4365.21,4365.78,4360.59,4362.61,899,16,0
2025-10-20 23:12:00,4362.6,4363.17,4355.42,4357.14,834,16,0
2025-10-20 23:16:00,4356.99,4357.51,4346.15,4348.54,1171,16,0
2025-10-20 23:20:00,4348.55,4358.47,4346.65,4357.83,1030,16,0
2025-10-20 23:24:00,4357.73,4361.15,4353.9,4355.6,756,16,0
2025-10-20 23:28:00,4355.51,4356.89,4351.52,4352.57,750,16,0
2025-10-20 23:32:00,4352.57,4352.59,4348.11,4349.21,633,16,0
2025-10-20 23:36:00,4349.24,4354.7,4346.83,4351.82,740,16,0
2025-10-20 23:40:00,4351.88,4359.05,4351.88,4357.53,695,16,0
2025-10-20 23:44:00,4357.5,4358.36,4356.27,4357.18,443,16,0
2025-10-20 23:48:00,4357.18,4359.03,4353.67,4355.79,622,16,0
2025-10-20 23:52:00,4355.76,4358.39,4355.06,4357.21,478,16,0
